symbol,fundingRate,markPrice,fundingDateTime,formattedFundingDateTime
MLNUSDT,5e-05,7.94509188,2025-09-10 00:00:00.000,2025-09-10 00:00:00
MLNUSDT,5e-05,8.047,2025-09-10 04:00:00.001,2025-09-10 04:00:00
MLNUSDT,5e-05,8.035,2025-09-10 08:00:00.002,2025-09-10 08:00:00
MLNUSDT,5e-05,8.145,2025-09-10 12:00:00.004,2025-09-10 12:00:00
MLNUSDT,5e-05,8.16157543,2025-09-10 16:00:00.000,2025-09-10 16:00:00
MLNUSDT,5e-05,8.09830569,2025-09-10 20:00:00.007,2025-09-10 20:00:00
MLNUSDT,5e-05,8.14348487,2025-09-11 00:00:00.000,2025-09-11 00:00:00
MLNUSDT,5e-05,8.19672043,2025-09-11 04:00:00.003,2025-09-11 04:00:00
MLNUSDT,5e-05,8.37998385,2025-09-11 08:00:00.000,2025-09-11 08:00:00
MLNUSDT,5e-05,8.142426,2025-09-11 12:00:00.005,2025-09-11 12:00:00
MLNUSDT,5e-05,8.09723502,2025-09-11 16:00:00.001,2025-09-11 16:00:00
MLNUSDT,5e-05,8.15650699,2025-09-11 20:00:00.001,2025-09-11 20:00:00
MLNUSDT,5e-05,8.223,2025-09-12 00:00:00.002,2025-09-12 00:00:00
MLNUSDT,5e-05,8.21044839,2025-09-12 04:00:00.004,2025-09-12 04:00:00
MLNUSDT,5e-05,8.213,2025-09-12 08:00:00.001,2025-09-12 08:00:00
MLNUSDT,5e-05,8.14643529,2025-09-12 12:00:00.001,2025-09-12 12:00:00
MLNUSDT,5e-05,8.245,2025-09-12 16:00:00.005,2025-09-12 16:00:00
MLNUSDT,5e-05,8.35558253,2025-09-12 20:00:00.000,2025-09-12 20:00:00
MLNUSDT,5e-05,8.40832218,2025-09-13 00:00:00.005,2025-09-13 00:00:00
MLNUSDT,5e-05,8.38685699,2025-09-13 04:00:00.002,2025-09-13 04:00:00
MLNUSDT,5e-05,8.34571163,2025-09-13 08:00:00.002,2025-09-13 08:00:00
MLNUSDT,5e-05,8.44042634,2025-09-13 12:00:00.005,2025-09-13 12:00:00
MLNUSDT,5e-05,8.3715107,2025-09-13 16:00:00.000,2025-09-13 16:00:00
MLNUSDT,5e-05,8.42211667,2025-09-13 20:00:00.001,2025-09-13 20:00:00
MLNUSDT,5e-05,8.44439032,2025-09-14 00:00:00.006,2025-09-14 00:00:00
MLNUSDT,5e-05,8.342,2025-09-14 04:00:00.001,2025-09-14 04:00:00
MLNUSDT,5e-05,8.30195212,2025-09-14 08:00:00.000,2025-09-14 08:00:00
MLNUSDT,5e-05,8.174,2025-09-14 12:00:00.004,2025-09-14 12:00:00
MLNUSDT,5e-05,8.128,2025-09-14 16:00:00.001,2025-09-14 16:00:00
MLNUSDT,5e-05,8.161,2025-09-14 20:00:00.000,2025-09-14 20:00:00
MLNUSDT,5e-05,8.103,2025-09-15 00:00:00.006,2025-09-15 00:00:00
MLNUSDT,5e-05,8.20681904,2025-09-15 04:00:00.000,2025-09-15 04:00:00
MLNUSDT,5e-05,8.0200503,2025-09-15 08:00:00.002,2025-09-15 08:00:00
MLNUSDT,5e-05,7.859,2025-09-15 12:00:00.003,2025-09-15 12:00:00
MLNUSDT,5e-05,7.7266464,2025-09-15 16:00:00.001,2025-09-15 16:00:00
MLNUSDT,5e-05,7.78143738,2025-09-15 20:00:00.001,2025-09-15 20:00:00
MLNUSDT,5e-05,7.83215031,2025-09-16 00:00:00.001,2025-09-16 00:00:00
MLNUSDT,5e-05,7.7500305,2025-09-16 04:00:00.000,2025-09-16 04:00:00
MLNUSDT,5e-05,7.811,2025-09-16 08:00:00.000,2025-09-16 08:00:00
MLNUSDT,5e-05,7.81327258,2025-09-16 12:00:00.002,2025-09-16 12:00:00
MLNUSDT,5e-05,7.958,2025-09-16 16:00:00.000,2025-09-16 16:00:00
MLNUSDT,5e-05,7.9351665,2025-09-16 20:00:00.004,2025-09-16 20:00:00
MLNUSDT,5e-05,7.913,2025-09-17 00:00:00.001,2025-09-17 00:00:00
MLNUSDT,5e-05,7.946,2025-09-17 04:00:00.004,2025-09-17 04:00:00
MLNUSDT,5e-05,7.956,2025-09-17 08:00:00.000,2025-09-17 08:00:00
MLNUSDT,5e-05,7.84018612,2025-09-17 12:00:00.000,2025-09-17 12:00:00
MLNUSDT,5e-05,7.79777076,2025-09-17 16:00:00.003,2025-09-17 16:00:00
MLNUSDT,5e-05,8.03280851,2025-09-17 20:00:00.000,2025-09-17 20:00:00
MLNUSDT,5e-05,8.141,2025-09-18 00:00:00.006,2025-09-18 00:00:00
MLNUSDT,5e-05,8.20350748,2025-09-18 04:00:00.001,2025-09-18 04:00:00
MLNUSDT,5e-05,8.12294543,2025-09-18 08:00:00.002,2025-09-18 08:00:00
MLNUSDT,5e-05,8.146,2025-09-18 12:00:00.000,2025-09-18 12:00:00
MLNUSDT,5e-05,8.20524086,2025-09-18 16:00:00.000,2025-09-18 16:00:00
MLNUSDT,5e-05,8.19937502,2025-09-18 20:00:00.008,2025-09-18 20:00:00
MLNUSDT,5e-05,8.17732519,2025-09-19 00:00:00.000,2025-09-19 00:00:00
MLNUSDT,5e-05,8.077,2025-09-19 04:00:00.003,2025-09-19 04:00:00
MLNUSDT,5e-05,8.10843065,2025-09-19 08:00:00.005,2025-09-19 08:00:00
MLNUSDT,5e-05,7.98652219,2025-09-19 12:00:00.000,2025-09-19 12:00:00
MLNUSDT,5e-05,7.93027773,2025-09-19 16:00:00.000,2025-09-19 16:00:00
MLNUSDT,5e-05,7.86272015,2025-09-19 20:00:00.004,2025-09-19 20:00:00
MLNUSDT,5e-05,7.856,2025-09-20 00:00:00.000,2025-09-20 00:00:00
MLNUSDT,5e-05,7.88551328,2025-09-20 04:00:00.000,2025-09-20 04:00:00
MLNUSDT,5e-05,7.97045763,2025-09-20 08:00:00.000,2025-09-20 08:00:00
MLNUSDT,5e-05,7.88931935,2025-09-20 12:00:00.008,2025-09-20 12:00:00
MLNUSDT,5e-05,7.983,2025-09-20 16:00:00.002,2025-09-20 16:00:00
MLNUSDT,5e-05,7.92316416,2025-09-20 20:00:00.000,2025-09-20 20:00:00
MLNUSDT,5e-05,7.93989677,2025-09-21 00:00:00.000,2025-09-21 00:00:00
MLNUSDT,5e-05,7.95701936,2025-09-21 04:00:00.002,2025-09-21 04:00:00
MLNUSDT,5e-05,8.05539338,2025-09-21 08:00:00.000,2025-09-21 08:00:00
MLNUSDT,5e-05,7.94931812,2025-09-21 12:00:00.002,2025-09-21 12:00:00
MLNUSDT,5e-05,7.972,2025-09-21 16:00:00.000,2025-09-21 16:00:00
MLNUSDT,5e-05,7.895,2025-09-21 20:00:00.000,2025-09-21 20:00:00
MLNUSDT,5e-05,7.82160184,2025-09-22 00:00:00.005,2025-09-22 00:00:00
MLNUSDT,5e-05,7.597,2025-09-22 04:00:00.000,2025-09-22 04:00:00
MLNUSDT,5e-05,7.268,2025-09-22 08:00:00.003,2025-09-22 08:00:00
MLNUSDT,5.17e-06,7.229,2025-09-22 12:00:00.005,2025-09-22 12:00:00
MLNUSDT,5e-05,7.15574434,2025-09-22 16:00:00.000,2025-09-22 16:00:00
MLNUSDT,5e-05,7.03445215,2025-09-22 20:00:00.001,2025-09-22 20:00:00
MLNUSDT,5e-05,7.19446663,2025-09-23 00:00:00.000,2025-09-23 00:00:00
MLNUSDT,5e-05,7.177,2025-09-23 04:00:00.012,2025-09-23 04:00:00
MLNUSDT,5e-05,7.262,2025-09-23 08:00:00.001,2025-09-23 08:00:00
MLNUSDT,5e-05,7.312,2025-09-23 12:00:00.000,2025-09-23 12:00:00
MLNUSDT,5e-05,7.321,2025-09-23 16:00:00.000,2025-09-23 16:00:00
MLNUSDT,5e-05,7.17,2025-09-23 20:00:00.001,2025-09-23 20:00:00
MLNUSDT,5e-05,7.235,2025-09-24 00:00:00.003,2025-09-24 00:00:00
MLNUSDT,5e-05,7.22139245,2025-09-24 04:00:00.000,2025-09-24 04:00:00
MLNUSDT,5e-05,7.329,2025-09-24 08:00:00.001,2025-09-24 08:00:00
MLNUSDT,5e-05,7.38295269,2025-09-24 12:00:00.001,2025-09-24 12:00:00
MLNUSDT,5e-05,7.36644124,2025-09-24 16:00:00.002,2025-09-24 16:00:00
MLNUSDT,5e-05,7.36925588,2025-09-24 20:00:00.001,2025-09-24 20:00:00
MLNUSDT,5e-05,7.39906199,2025-09-25 00:00:00.000,2025-09-25 00:00:00
MLNUSDT,5e-05,7.29725248,2025-09-25 04:00:00.000,2025-09-25 04:00:00
MLNUSDT,5e-05,7.20572817,2025-09-25 08:00:00.001,2025-09-25 08:00:00
MLNUSDT,5e-05,7.179,2025-09-25 12:00:00.000,2025-09-25 12:00:00
MLNUSDT,5e-05,7.206,2025-09-25 16:00:00.000,2025-09-25 16:00:00
MLNUSDT,5e-05,7.05869554,2025-09-25 20:00:00.000,2025-09-25 20:00:00
MLNUSDT,5e-05,7.02611264,2025-09-26 00:00:00.000,2025-09-26 00:00:00
MLNUSDT,5e-05,7.08561847,2025-09-26 04:00:00.002,2025-09-26 04:00:00
MLNUSDT,5e-05,7.064,2025-09-26 08:00:00.000,2025-09-26 08:00:00
MLNUSDT,5e-05,6.99344766,2025-09-26 12:00:00.000,2025-09-26 12:00:00
MLNUSDT,5e-05,7.10769522,2025-09-26 16:00:00.008,2025-09-26 16:00:00
MLNUSDT,5e-05,7.27828065,2025-09-26 20:00:00.005,2025-09-26 20:00:00
MLNUSDT,5e-05,7.30694788,2025-09-27 00:00:00.000,2025-09-27 00:00:00
MLNUSDT,5e-05,7.501,2025-09-27 04:00:00.000,2025-09-27 04:00:00
MLNUSDT,5e-05,7.522,2025-09-27 08:00:00.010,2025-09-27 08:00:00
MLNUSDT,5e-05,7.53183833,2025-09-27 12:00:00.003,2025-09-27 12:00:00
MLNUSDT,5e-05,7.54728387,2025-09-27 16:00:00.003,2025-09-27 16:00:00
MLNUSDT,5e-05,7.51296636,2025-09-27 20:00:00.002,2025-09-27 20:00:00
MLNUSDT,5e-05,7.49239158,2025-09-28 00:00:00.000,2025-09-28 00:00:00
MLNUSDT,5e-05,7.43926208,2025-09-28 04:00:00.002,2025-09-28 04:00:00
MLNUSDT,5e-05,7.449,2025-09-28 08:00:00.000,2025-09-28 08:00:00
MLNUSDT,5e-05,7.466,2025-09-28 12:00:00.000,2025-09-28 12:00:00
MLNUSDT,5e-05,7.49550432,2025-09-28 16:00:00.000,2025-09-28 16:00:00
MLNUSDT,5e-05,7.599,2025-09-28 20:00:00.004,2025-09-28 20:00:00
MLNUSDT,5e-05,7.72206667,2025-09-29 00:00:00.000,2025-09-29 00:00:00
MLNUSDT,5e-05,7.634,2025-09-29 04:00:00.000,2025-09-29 04:00:00
MLNUSDT,5e-05,7.61128925,2025-09-29 08:00:00.002,2025-09-29 08:00:00
MLNUSDT,5e-05,7.61021418,2025-09-29 12:00:00.000,2025-09-29 12:00:00
MLNUSDT,5e-05,7.59971181,2025-09-29 16:00:00.001,2025-09-29 16:00:00
MLNUSDT,5e-05,7.55617824,2025-09-29 20:00:00.000,2025-09-29 20:00:00
MLNUSDT,5e-05,7.559,2025-09-30 00:00:00.002,2025-09-30 00:00:00
MLNUSDT,5e-05,7.45404447,2025-09-30 04:00:00.000,2025-09-30 04:00:00
MLNUSDT,5e-05,7.4802586,2025-09-30 08:00:00.005,2025-09-30 08:00:00
MLNUSDT,5e-05,7.39478333,2025-09-30 12:00:00.000,2025-09-30 12:00:00
MLNUSDT,5e-05,7.286,2025-09-30 16:00:00.000,2025-09-30 16:00:00
MLNUSDT,5e-05,7.35353759,2025-09-30 20:00:00.000,2025-09-30 20:00:00
MLNUSDT,5e-05,7.43563602,2025-10-01 00:00:00.000,2025-10-01 00:00:00
MLNUSDT,5e-05,7.40174573,2025-10-01 04:00:00.008,2025-10-01 04:00:00
MLNUSDT,5e-05,7.47291542,2025-10-01 08:00:00.000,2025-10-01 08:00:00
MLNUSDT,5e-05,7.71564772,2025-10-01 12:00:00.007,2025-10-01 12:00:00
MLNUSDT,5e-05,7.78230447,2025-10-01 16:00:00.000,2025-10-01 16:00:00
MLNUSDT,5e-05,7.87106952,2025-10-01 20:00:00.001,2025-10-01 20:00:00
MLNUSDT,5e-05,7.88050329,2025-10-02 00:00:00.000,2025-10-02 00:00:00
MLNUSDT,5e-05,7.96135864,2025-10-02 04:00:00.001,2025-10-02 04:00:00
MLNUSDT,5e-05,8.01135275,2025-10-02 08:00:00.013,2025-10-02 08:00:00
MLNUSDT,5e-05,7.96855,2025-10-02 12:00:00.000,2025-10-02 12:00:00
MLNUSDT,5e-05,7.964,2025-10-02 16:00:00.000,2025-10-02 16:00:00
MLNUSDT,5e-05,8.07024078,2025-10-02 20:00:00.000,2025-10-02 20:00:00
MLNUSDT,5e-05,8.04068121,2025-10-03 00:00:00.006,2025-10-03 00:00:00
MLNUSDT,5e-05,7.951,2025-10-03 04:00:00.000,2025-10-03 04:00:00
MLNUSDT,5e-05,7.97414141,2025-10-03 08:00:00.006,2025-10-03 08:00:00
MLNUSDT,5e-05,7.94118011,2025-10-03 12:00:00.000,2025-10-03 12:00:00
MLNUSDT,5e-05,8.065,2025-10-03 16:00:00.000,2025-10-03 16:00:00
MLNUSDT,5e-05,8.00378081,2025-10-03 20:00:00.002,2025-10-03 20:00:00
MLNUSDT,5e-05,7.999,2025-10-04 00:00:00.001,2025-10-04 00:00:00
MLNUSDT,5e-05,7.93465591,2025-10-04 04:00:00.006,2025-10-04 04:00:00
MLNUSDT,5e-05,7.933,2025-10-04 08:00:00.000,2025-10-04 08:00:00
MLNUSDT,5e-05,7.83051613,2025-10-04 12:00:00.000,2025-10-04 12:00:00
MLNUSDT,5e-05,7.785,2025-10-04 16:00:00.000,2025-10-04 16:00:00
MLNUSDT,5e-05,7.87111135,2025-10-04 20:00:00.003,2025-10-04 20:00:00
MLNUSDT,5e-05,7.88,2025-10-05 00:00:00.000,2025-10-05 00:00:00
MLNUSDT,5e-05,7.90908023,2025-10-05 04:00:00.000,2025-10-05 04:00:00
MLNUSDT,5e-05,8.05,2025-10-05 08:00:00.003,2025-10-05 08:00:00
MLNUSDT,5e-05,7.93264516,2025-10-05 12:00:00.000,2025-10-05 12:00:00
MLNUSDT,5e-05,7.93164741,2025-10-05 16:00:00.009,2025-10-05 16:00:00
MLNUSDT,5e-05,7.805,2025-10-05 20:00:00.004,2025-10-05 20:00:00
MLNUSDT,5e-05,7.77759159,2025-10-06 00:00:00.004,2025-10-06 00:00:00
MLNUSDT,5e-05,7.888,2025-10-06 04:00:00.003,2025-10-06 04:00:00
MLNUSDT,5e-05,7.93199008,2025-10-06 08:00:00.002,2025-10-06 08:00:00
MLNUSDT,5e-05,7.90510323,2025-10-06 12:00:00.000,2025-10-06 12:00:00
MLNUSDT,5e-05,7.996,2025-10-06 16:00:00.004,2025-10-06 16:00:00
MLNUSDT,5e-05,7.98858548,2025-10-06 20:00:00.002,2025-10-06 20:00:00
MLNUSDT,5e-05,7.90142796,2025-10-07 00:00:00.000,2025-10-07 00:00:00
MLNUSDT,5e-05,7.938,2025-10-07 04:00:00.001,2025-10-07 04:00:00
MLNUSDT,5e-05,7.89101486,2025-10-07 08:00:00.003,2025-10-07 08:00:00
MLNUSDT,5e-05,7.95997155,2025-10-07 12:00:00.005,2025-10-07 12:00:00
MLNUSDT,5e-05,7.67,2025-10-07 16:00:00.000,2025-10-07 16:00:00
MLNUSDT,5e-05,7.63069409,2025-10-07 20:00:00.002,2025-10-07 20:00:00
MLNUSDT,5e-05,7.64389355,2025-10-08 00:00:00.000,2025-10-08 00:00:00
MLNUSDT,5e-05,7.64203297,2025-10-08 04:00:00.002,2025-10-08 04:00:00
MLNUSDT,5e-05,7.751,2025-10-08 08:00:00.006,2025-10-08 08:00:00
MLNUSDT,5e-05,7.74,2025-10-08 12:00:00.003,2025-10-08 12:00:00
MLNUSDT,5e-05,7.82175645,2025-10-08 16:00:00.002,2025-10-08 16:00:00
MLNUSDT,5e-05,7.90440903,2025-10-08 20:00:00.000,2025-10-08 20:00:00
MLNUSDT,5e-05,7.89600673,2025-10-09 00:00:00.001,2025-10-09 00:00:00
MLNUSDT,5e-05,7.84187204,2025-10-09 04:00:00.003,2025-10-09 04:00:00
MLNUSDT,5e-05,7.802,2025-10-09 08:00:00.000,2025-10-09 08:00:00
MLNUSDT,5e-05,7.77970369,2025-10-09 12:00:00.002,2025-10-09 12:00:00
MLNUSDT,5e-05,7.66795427,2025-10-09 16:00:00.000,2025-10-09 16:00:00
MLNUSDT,5e-05,7.77923344,2025-10-09 20:00:00.010,2025-10-09 20:00:00
MLNUSDT,5e-05,7.80298118,2025-10-10 00:00:00.005,2025-10-10 00:00:00
MLNUSDT,5e-05,7.81969783,2025-10-10 04:00:00.001,2025-10-10 04:00:00
MLNUSDT,5e-05,7.75407543,2025-10-10 08:00:00.002,2025-10-10 08:00:00
MLNUSDT,5e-05,8.09834749,2025-10-10 12:00:00.004,2025-10-10 12:00:00
MLNUSDT,5e-05,7.72690607,2025-10-10 16:00:00.014,2025-10-10 16:00:00
MLNUSDT,5e-05,7.4960842,2025-10-10 20:00:00.003,2025-10-10 20:00:00
MLNUSDT,0.00056353,5.04558559,2025-10-11 00:00:00.000,2025-10-11 00:00:00
MLNUSDT,5e-05,5.135,2025-10-11 04:00:00.000,2025-10-11 04:00:00
MLNUSDT,5e-05,5.476,2025-10-11 08:00:00.003,2025-10-11 08:00:00
MLNUSDT,5e-05,5.656,2025-10-11 12:00:00.003,2025-10-11 12:00:00
MLNUSDT,5e-05,5.692,2025-10-11 16:00:00.000,2025-10-11 16:00:00
MLNUSDT,5e-05,5.47275655,2025-10-11 20:00:00.001,2025-10-11 20:00:00
MLNUSDT,5e-05,5.499,2025-10-12 00:00:00.004,2025-10-12 00:00:00
MLNUSDT,5e-05,5.33607634,2025-10-12 04:00:00.001,2025-10-12 04:00:00
MLNUSDT,5e-05,5.48444109,2025-10-12 08:00:00.002,2025-10-12 08:00:00
MLNUSDT,5e-05,5.54167957,2025-10-12 12:00:00.001,2025-10-12 12:00:00
MLNUSDT,5e-05,5.733,2025-10-12 16:00:00.000,2025-10-12 16:00:00
MLNUSDT,5e-05,5.93230594,2025-10-12 20:00:00.000,2025-10-12 20:00:00
MLNUSDT,5e-05,5.87729032,2025-10-13 00:00:00.003,2025-10-13 00:00:00
MLNUSDT,5e-05,5.81211654,2025-10-13 04:00:00.000,2025-10-13 04:00:00
MLNUSDT,5e-05,5.95569208,2025-10-13 08:00:00.002,2025-10-13 08:00:00
MLNUSDT,5e-05,6.05880794,2025-10-13 12:00:00.001,2025-10-13 12:00:00
MLNUSDT,5e-05,6.03223064,2025-10-13 16:00:00.003,2025-10-13 16:00:00
MLNUSDT,5e-05,6.207203,2025-10-13 20:00:00.002,2025-10-13 20:00:00
MLNUSDT,5e-05,6.228,2025-10-14 00:00:00.000,2025-10-14 00:00:00
MLNUSDT,5e-05,6.02859766,2025-10-14 04:00:00.000,2025-10-14 04:00:00
MLNUSDT,5e-05,5.73652651,2025-10-14 08:00:00.000,2025-10-14 08:00:00
MLNUSDT,5e-05,5.794,2025-10-14 12:00:00.000,2025-10-14 12:00:00
MLNUSDT,5e-05,5.90679455,2025-10-14 16:00:00.000,2025-10-14 16:00:00
MLNUSDT,5e-05,5.93909482,2025-10-14 20:00:00.000,2025-10-14 20:00:00
MLNUSDT,5e-05,5.957,2025-10-15 00:00:00.006,2025-10-15 00:00:00
MLNUSDT,5e-05,5.91929672,2025-10-15 04:00:00.001,2025-10-15 04:00:00
MLNUSDT,5e-05,6.01967482,2025-10-15 08:00:00.002,2025-10-15 08:00:00
MLNUSDT,5e-05,5.94285918,2025-10-15 12:00:00.005,2025-10-15 12:00:00
MLNUSDT,-2.639e-05,5.792,2025-10-15 16:00:00.000,2025-10-15 16:00:00
MLNUSDT,5e-05,5.776,2025-10-15 20:00:00.004,2025-10-15 20:00:00
MLNUSDT,5e-05,5.7719485,2025-10-16 00:00:00.000,2025-10-16 00:00:00
MLNUSDT,5e-05,5.785,2025-10-16 04:00:00.000,2025-10-16 04:00:00
MLNUSDT,5e-05,5.818,2025-10-16 08:00:00.003,2025-10-16 08:00:00
MLNUSDT,5e-05,5.70613976,2025-10-16 12:00:00.000,2025-10-16 12:00:00
MLNUSDT,5e-05,5.487,2025-10-16 16:00:00.002,2025-10-16 16:00:00
MLNUSDT,5e-05,5.446,2025-10-16 20:00:00.003,2025-10-16 20:00:00
MLNUSDT,5e-05,5.4729761,2025-10-17 00:00:00.001,2025-10-17 00:00:00
MLNUSDT,5e-05,5.45309712,2025-10-17 04:00:00.001,2025-10-17 04:00:00
MLNUSDT,4.732e-05,5.09742748,2025-10-17 08:00:00.005,2025-10-17 08:00:00
MLNUSDT,5e-05,5.258,2025-10-17 12:00:00.000,2025-10-17 12:00:00
MLNUSDT,5e-05,5.311,2025-10-17 16:00:00.003,2025-10-17 16:00:00
MLNUSDT,5e-05,5.34528385,2025-10-17 20:00:00.004,2025-10-17 20:00:00
MLNUSDT,5e-05,5.33006203,2025-10-18 00:00:00.000,2025-10-18 00:00:00
MLNUSDT,5e-05,5.36353763,2025-10-18 04:00:00.000,2025-10-18 04:00:00
MLNUSDT,5e-05,5.40048751,2025-10-18 08:00:00.002,2025-10-18 08:00:00
MLNUSDT,5e-05,5.361,2025-10-18 12:00:00.007,2025-10-18 12:00:00
MLNUSDT,5e-05,5.22233195,2025-10-18 16:00:00.001,2025-10-18 16:00:00
MLNUSDT,5e-05,5.267,2025-10-18 20:00:00.000,2025-10-18 20:00:00
MLNUSDT,-0.00097038,7.5619164,2025-10-19 00:00:00.001,2025-10-19 00:00:00
MLNUSDT,-0.0002395,8.42855461,2025-10-19 04:00:00.000,2025-10-19 04:00:00
MLNUSDT,-0.00013038,7.67796912,2025-10-19 08:00:00.001,2025-10-19 08:00:00
MLNUSDT,5e-05,11.96407855,2025-10-19 12:00:00.000,2025-10-19 12:00:00
MLNUSDT,5e-05,13.39225623,2025-10-19 16:00:00.001,2025-10-19 16:00:00
MLNUSDT,5e-05,13.4816668,2025-10-19 20:00:00.000,2025-10-19 20:00:00
MLNUSDT,5e-05,14.51573658,2025-10-20 00:00:00.004,2025-10-20 00:00:00
MLNUSDT,5e-05,13.59766276,2025-10-20 04:00:00.000,2025-10-20 04:00:00
MLNUSDT,-0.00022424,11.42339839,2025-10-20 08:00:00.001,2025-10-20 08:00:00
